2019/8/22 20:8:27,4.929,25.386,25.277,25.249,25.771,25.333,25.722,25.470,25.550
2019/8/22 20:8:57,4.929,25.431,25.312,25.309,25.655,25.333,25.610,25.526,25.529
2019/8/22 20:9:27,4.929,25.354,25.263,25.256,25.568,25.249,25.505,25.452,25.459
2019/8/22 20:9:58,4.929,25.277,25.165,25.137,25.452,25.176,25.382,25.340,25.375
2019/8/22 20:10:28,4.929,25.211,25.082,25.102,25.393,25.099,25.302,25.305,25.298
2019/8/22 20:10:58,4.929,25.218,25.127,25.074,25.466,25.074,25.407,25.295,25.330
2019/8/22 20:11:29,4.929,25.214,25.082,25.026,25.372,25.102,25.281,25.291,25.253
2019/8/22 20:11:59,4.929,25.113,24.914,24.970,25.302,24.994,25.095,25.190,25.109
2019/8/22 20:12:29,4.929,25.127,24.959,24.973,25.494,25.008,25.309,25.214,25.218
2019/8/22 20:12:59,4.929,25.239,25.095,25.036,25.512,25.106,25.431,25.305,25.330
2019/8/22 20:13:30,4.929,25.326,25.183,25.130,25.557,25.232,25.561,25.417,25.435
2019/8/22 20:14:0,4.929,25.337,25.193,25.155,25.596,25.211,25.494,25.407,25.403
2019/8/22 20:14:30,4.929,25.288,25.130,25.095,25.554,25.155,25.445,25.368,25.372
2019/8/22 20:15:1,4.929,25.246,25.102,25.071,25.540,25.127,25.445,25.337,25.365
2019/8/22 20:15:31,4.929,25.235,25.085,25.033,25.407,25.085,25.424,25.298,25.333
2019/8/22 20:16:1,4.929,25.249,25.186,24.977,25.424,25.162,25.536,25.326,25.396
2019/8/22 20:16:31,4.929,25.202,25.080,24.958,25.451,25.094,25.339,25.272,25.300
2019/8/22 20:17:2,4.929,25.183,25.120,25.005,25.515,25.095,25.452,25.288,25.337
2019/8/22 20:17:32,4.929,25.309,25.190,25.036,25.561,25.204,25.564,25.365,25.428
2019/8/22 20:18:2,4.929,25.337,25.214,25.120,25.652,25.218,25.571,25.407,25.456
2019/8/22 20:18:33,4.928,25.345,25.198,25.164,25.489,25.188,25.496,25.408,25.422
2019/8/22 20:19:3,4.928,25.314,25.143,25.024,25.440,25.146,25.475,25.356,25.394
2019/8/22 20:19:33,4.929,25.225,25.071,25.012,25.498,25.064,25.365,25.309,25.305
2019/8/22 20:20:4,4.929,25.127,24.959,24.959,25.284,24.963,25.193,25.186,25.169
2019/8/22 20:20:34,4.931,25.069,24.856,24.817,25.352,24.898,25.226,25.128,25.135
2019/8/22 20:21:4,4.929,25.113,24.984,24.858,25.442,25.001,25.396,25.214,25.246
2019/8/22 20:21:34,4.929,25.207,25.113,25.012,25.515,25.127,25.561,25.309,25.358
2019/8/22 20:22:5,4.929,25.323,25.239,24.998,25.666,25.256,25.641,25.375,25.470
2019/8/22 20:22:35,4.929,25.407,25.319,25.179,25.655,25.333,25.687,25.473,25.547
2019/8/22 20:23:5,4.929,25.463,25.312,25.151,25.582,25.340,25.666,25.508,25.533
2019/8/22 20:23:36,4.929,25.305,25.200,25.026,25.564,25.155,25.501,25.330,25.424
2019/8/22 20:24:6,4.929,25.235,25.113,25.033,25.505,25.071,25.375,25.284,25.361
2019/8/22 20:24:36,4.929,25.130,25.082,24.977,25.372,24.938,25.407,25.172,25.316
2019/8/22 20:25:6,4.929,25.106,25.012,24.889,25.284,24.935,25.288,25.148,25.249
2019/8/22 20:25:37,4.929,25.054,24.977,24.760,25.270,24.771,25.099,25.022,25.165
2019/8/22 20:26:7,4.929,25.176,25.106,24.917,25.627,24.998,25.550,25.190,25.291
2019/8/22 20:26:37,4.929,25.361,25.291,25.123,25.760,25.151,25.613,25.340,25.372
2019/8/22 20:27:8,4.929,25.491,25.400,25.134,25.802,25.288,25.788,25.473,25.547
2019/8/22 20:27:38,4.929,25.631,25.456,25.333,26.016,25.512,25.851,25.676,25.645
2019/8/22 20:28:8,4.929,25.561,25.421,25.295,25.848,25.330,25.638,25.505,25.589
2019/8/22 20:28:39,4.928,25.657,25.464,25.279,25.856,25.345,25.671,25.604,25.576
2019/8/22 20:29:9,4.929,25.575,25.512,25.326,25.904,25.302,25.767,25.554,25.641
2019/8/22 20:29:39,4.929,25.613,25.512,25.354,25.827,25.333,25.820,25.596,25.662
2019/8/22 20:30:9,4.931,25.698,25.618,25.415,25.933,25.317,25.852,25.702,25.695
2019/8/22 20:30:40,4.928,25.562,25.615,25.254,25.800,25.216,25.748,25.412,25.692
2019/8/22 20:31:10,4.929,25.435,25.407,25.015,25.578,25.029,25.421,25.330,25.470
2019/8/22 20:31:40,4.928,25.524,25.366,25.118,25.573,25.143,25.475,25.450,25.478
2019/8/22 20:32:11,4.929,25.592,25.382,25.218,25.589,25.242,25.515,25.547,25.501
2019/8/22 20:32:41,4.928,25.594,25.559,25.205,25.898,25.317,25.877,25.587,25.636
2019/8/22 20:33:11,4.928,25.716,25.587,25.377,26.053,25.398,25.881,25.692,25.706
2019/8/22 20:33:41,4.928,25.905,25.723,25.499,26.259,25.685,26.123,25.856,25.919
2019/8/22 20:34:12,4.928,25.856,25.685,25.639,26.161,25.618,26.004,25.909,25.909
2019/8/22 20:34:42,4.928,25.758,25.632,25.625,26.039,25.440,25.786,25.793,25.797
2019/8/22 20:35:12,4.928,25.457,25.401,25.447,25.755,25.153,25.391,25.531,25.541
2019/8/22 20:35:43,4.929,25.302,25.225,25.082,25.536,24.917,25.260,25.256,25.368
2019/8/22 20:36:13,4.929,25.340,25.158,25.054,25.477,24.865,25.225,25.207,25.295
2019/8/22 20:36:43,4.929,25.249,25.064,24.917,25.382,24.781,25.064,25.109,25.172
2019/8/22 20:37:13,4.929,25.092,24.956,24.872,25.316,24.687,25.008,24.949,25.116
2019/8/22 20:37:44,4.929,25.169,25.008,24.886,25.316,24.764,25.106,25.092,25.151
2019/8/22 20:38:14,4.928,25.345,25.171,25.038,25.678,25.020,25.433,25.237,25.300
2019/8/22 20:38:44,4.929,25.491,25.242,25.218,25.816,25.211,25.627,25.459,25.428
2019/8/22 20:39:15,4.929,25.571,25.298,25.281,25.837,25.358,25.655,25.592,25.498
2019/8/22 20:39:45,4.929,25.256,25.239,25.089,25.491,24.977,25.400,25.246,25.368
2019/8/22 20:40:15,4.929,25.288,25.151,25.057,25.389,24.970,25.253,25.323,25.277
2019/8/22 20:40:46,4.929,25.372,25.190,25.078,25.459,25.071,25.330,25.400,25.319
2019/8/22 20:41:16,4.929,25.424,25.249,25.109,25.480,25.134,25.396,25.410,25.372
2019/8/22 20:41:46,4.929,25.466,25.260,25.127,25.508,25.179,25.403,25.456,25.379
2019/8/22 20:42:16,4.928,25.468,25.328,25.136,25.625,25.188,25.457,25.450,25.426
2019/8/22 20:42:47,4.931,25.405,25.467,25.163,25.698,25.149,25.565,25.405,25.481
2019/8/22 20:43:17,4.928,25.136,25.258,24.880,25.419,24.940,25.254,25.122,25.303
2019/8/22 20:43:47,4.929,25.204,25.232,24.903,25.428,24.973,25.263,25.179,25.298
2019/8/22 20:44:18,4.929,25.277,25.263,24.914,25.522,25.019,25.323,25.263,25.351
2019/8/22 20:44:48,4.929,25.165,25.288,24.781,25.382,24.809,25.162,25.050,25.256
2019/8/22 20:45:18,4.929,25.134,25.323,24.764,25.351,24.816,25.239,24.991,25.256
2019/8/22 20:45:48,4.929,24.879,25.270,24.610,25.361,24.610,25.211,24.704,25.200
2019/8/22 20:46:19,4.929,24.809,25.347,24.421,25.246,24.648,25.190,24.645,25.225
2019/8/22 20:46:49,4.928,24.493,25.321,24.036,25.062,24.402,25.101,24.336,25.083
2019/8/22 20:47:19,4.929,24.610,25.333,24.111,25.134,24.407,25.109,24.386,25.095
2019/8/22 20:47:50,4.929,24.711,25.330,24.268,25.197,24.505,25.071,24.638,25.109
2019/8/22 20:48:20,4.929,24.236,25.200,23.964,24.875,24.132,24.896,24.058,24.952
2019/8/22 20:48:50,4.929,24.282,25.116,23.842,24.760,24.006,24.781,23.933,24.854
2019/8/22 20:49:20,4.929,24.582,24.998,24.226,24.833,24.264,24.785,24.407,24.840
2019/8/22 20:49:51,4.928,24.727,24.985,24.297,24.947,24.405,24.891,24.783,24.922
2019/8/22 20:50:21,4.929,24.655,25.008,24.268,25.012,24.341,24.966,24.516,24.949
2019/8/22 20:50:51,4.929,24.397,24.991,23.898,24.798,24.139,24.861,24.383,24.858
2019/8/22 20:51:22,4.929,24.219,25.029,23.546,24.743,24.104,24.854,24.219,24.798
2019/8/22 20:51:52,4.929,24.111,24.987,23.717,24.589,24.107,24.771,24.062,24.708
2019/8/22 20:52:22,4.929,24.100,24.980,23.190,24.596,24.038,24.771,24.093,24.704
2019/8/22 20:52:53,4.929,24.362,24.952,24.107,24.690,24.268,24.886,24.390,24.771
2019/8/22 20:53:23,4.929,24.125,24.900,23.853,24.599,24.142,24.680,24.139,24.711
2019/8/22 20:53:53,4.929,24.215,24.798,23.807,24.540,24.194,24.627,24.243,24.655
2019/8/22 20:54:23,4.929,24.453,24.764,24.069,24.652,24.362,24.729,24.603,24.729
2019/8/22 20:54:54,4.929,24.746,24.952,24.345,25.029,24.523,24.938,24.833,24.942
2019/8/22 20:55:24,4.931,24.517,24.912,24.489,25.024,24.409,24.919,24.542,24.901
2019/8/22 20:55:54,4.929,24.449,24.910,24.896,24.903,24.306,24.896,24.474,24.900
2019/8/22 20:56:25,4.929,24.355,24.858,23.867,24.900,24.212,24.805,24.379,24.847
2019/8/22 20:56:55,4.929,24.292,24.757,23.703,24.854,24.191,24.687,24.355,24.760
2019/8/22 20:57:25,4.929,24.317,24.599,23.466,24.771,24.174,24.575,24.372,24.655
2019/8/22 20:57:55,4.929,24.411,24.676,23.570,24.847,24.292,24.725,24.460,24.743
2019/8/22 20:58:26,4.929,24.400,24.491,23.954,24.722,24.275,24.523,24.439,24.592
2019/8/22 20:58:56,4.929,24.372,24.393,24.792,24.673,24.243,24.456,24.428,24.519
2019/8/22 20:59:26,4.929,24.425,24.418,24.732,24.708,24.296,24.568,24.467,24.575
2019/8/22 20:59:57,4.929,24.530,24.526,24.809,24.914,24.414,24.746,24.564,24.697
2019/8/22 21:0:27,4.929,24.624,24.634,25.015,24.928,24.498,24.844,24.648,24.788
2019/8/22 21:0:57,4.929,24.624,24.509,24.589,24.795,24.484,24.673,24.669,24.676
2019/8/22 21:1:28,4.929,24.599,24.425,24.194,24.662,24.414,24.557,24.568,24.589
2019/8/22 21:1:58,4.929,24.512,24.366,24.819,24.771,24.390,24.509,24.554,24.537
2019/8/22 21:2:28,4.929,24.442,24.369,24.805,24.722,24.310,24.509,24.481,24.526
2019/8/22 21:2:58,4.929,24.551,24.432,23.776,24.620,24.386,24.624,24.547,24.596
2019/8/22 21:3:29,4.929,24.432,24.383,24.697,24.613,24.236,24.467,24.425,24.533
2019/8/22 21:3:59,4.929,24.428,24.352,23.549,24.711,24.215,24.502,24.421,24.530
2019/8/22 21:4:29,4.929,24.502,24.418,24.666,24.914,24.306,24.585,24.512,24.575
2019/8/22 21:5:0,4.929,24.606,24.537,24.041,24.771,24.516,24.715,24.666,24.697
2019/8/22 21:5:30,4.929,24.638,24.526,24.449,24.889,24.509,24.697,24.687,24.687
2019/8/22 21:6:0,4.929,24.554,24.393,24.404,24.715,24.428,24.547,24.582,24.564
2019/8/22 21:6:30,4.929,24.460,24.261,24.111,24.596,24.320,24.425,24.456,24.474
2019/8/22 21:7:1,4.929,24.390,24.170,24.058,24.551,24.247,24.320,24.404,24.366
2019/8/22 21:7:31,4.929,24.345,24.135,24.100,24.599,24.236,24.512,24.390,24.390
2019/8/22 21:8:1,4.929,24.366,24.184,24.027,24.530,24.275,24.488,24.404,24.414
2019/8/22 21:8:32,4.929,24.345,24.142,24.205,24.523,24.261,24.366,24.400,24.362
2019/8/22 21:9:2,4.929,24.313,24.156,24.174,24.477,24.208,24.404,24.372,24.355
2019/8/22 21:9:32,4.929,24.362,24.202,24.118,24.585,24.240,24.481,24.407,24.425
2019/8/22 21:10:2,4.928,24.468,24.290,24.057,24.632,24.353,24.615,24.496,24.514
2019/8/22 21:10:33,4.929,24.477,24.254,24.306,24.634,24.372,24.512,24.547,24.474
2019/8/22 21:11:3,4.929,24.442,24.181,24.065,24.571,24.306,24.369,24.418,24.386
2019/8/22 21:11:33,4.929,24.226,24.226,24.104,24.418,24.135,24.414,24.257,24.397
2019/8/22 21:12:4,4.929,24.083,24.215,23.992,24.425,23.975,24.359,24.142,24.355
2019/8/22 21:12:34,4.929,24.107,24.208,23.584,24.338,23.943,24.386,24.111,24.362
2019/8/22 21:13:4,4.929,24.114,24.240,24.058,24.564,24.017,24.404,24.149,24.362
2019/8/22 21:13:35,4.929,23.839,24.247,23.741,24.390,23.783,24.219,23.908,24.303
2019/8/22 21:14:5,4.929,23.877,24.282,23.099,24.331,23.790,24.324,23.905,24.296
2019/8/22 21:14:35,4.929,24.024,24.257,24.327,24.348,23.901,24.348,24.055,24.313
2019/8/22 21:15:5,4.929,24.174,24.369,23.452,24.533,24.083,24.519,24.205,24.474
2019/8/22 21:15:36,4.929,24.292,24.352,24.578,24.606,24.215,24.540,24.331,24.474
2019/8/22 21:16:6,4.929,24.208,24.372,24.463,24.435,24.132,24.481,24.208,24.432
2019/8/22 21:16:36,4.929,24.139,24.446,23.839,24.439,24.069,24.530,24.128,24.467
2019/8/22 21:17:7,4.929,23.973,24.500,23.799,24.346,23.862,24.535,23.924,24.458
2019/8/22 21:17:37,4.931,24.052,24.439,23.518,24.299,23.944,24.380,24.024,24.369
2019/8/22 21:18:7,4.929,24.153,24.369,23.382,24.498,24.041,24.362,24.170,24.372
2019/8/22 21:18:37,4.929,23.950,24.327,23.720,24.449,23.856,24.261,23.968,24.331
2019/8/22 21:19:8,4.929,23.828,24.331,23.755,24.341,23.727,24.212,23.814,24.250
2019/8/22 21:19:38,4.929,24.079,24.317,24.083,24.446,23.957,24.303,24.069,24.289
2019/8/22 21:20:8,4.929,24.247,24.352,24.519,24.414,24.083,24.421,24.299,24.379
2019/8/22 21:20:39,4.929,24.484,24.453,23.598,24.575,24.261,24.610,24.453,24.519
2019/8/22 21:21:9,4.929,24.215,24.386,23.671,24.442,24.065,24.446,24.194,24.442
2019/8/22 21:21:39,4.929,24.355,24.400,23.772,24.519,24.062,24.516,24.331,24.456
2019/8/22 21:22:9,4.929,23.978,24.264,23.640,24.233,23.521,24.083,23.769,24.250
2019/8/22 21:22:40,4.929,24.017,24.226,23.396,24.264,23.615,24.177,23.860,24.247
2019/8/22 21:23:10,4.929,23.996,24.194,23.281,24.313,23.619,24.153,23.811,24.233
2019/8/22 21:23:40,4.929,23.898,24.038,23.368,24.086,23.221,23.769,23.741,24.017
2019/8/22 21:24:11,4.929,24.010,23.919,23.804,24.114,23.525,23.825,23.881,23.996
2019/8/22 21:24:41,4.929,23.996,23.912,24.306,24.128,23.483,23.929,23.751,24.017
2019/8/22 21:25:11,4.929,24.027,24.010,24.215,24.407,23.633,24.156,23.954,24.097
2019/8/22 21:25:42,4.929,24.184,24.188,24.079,24.467,23.881,24.359,24.118,24.341
2019/8/22 21:26:12,4.929,24.285,24.236,23.968,24.467,24.076,24.414,24.257,24.390
2019/8/22 21:26:42,4.929,24.278,24.219,24.418,24.495,24.055,24.428,24.268,24.383
2019/8/22 21:27:12,4.929,24.198,24.135,23.493,24.376,23.982,24.366,24.174,24.334
2019/8/22 21:27:43,4.929,24.079,24.006,23.330,24.359,23.908,24.208,24.090,24.240
2019/8/22 21:28:13,4.929,24.100,24.020,24.055,24.435,23.957,24.292,24.132,24.257
2019/8/22 21:28:43,4.929,24.149,24.010,24.306,24.348,24.024,24.310,24.191,24.243
2019/8/22 21:29:14,4.929,24.188,23.999,23.734,24.215,24.076,24.254,24.191,24.215
2019/8/22 21:29:44,4.929,23.954,23.978,23.668,24.240,23.786,24.142,23.884,24.177
2019/8/22 21:30:14,4.931,24.067,24.116,24.053,24.587,23.938,24.336,24.085,24.256
2019/8/22 21:30:44,4.929,24.222,24.215,24.034,24.704,24.031,24.467,24.229,24.411
2019/8/22 21:31:15,4.929,24.247,24.233,24.435,24.592,24.139,24.481,24.275,24.418
2019/8/22 21:31:45,4.929,24.275,24.191,24.285,24.404,24.167,24.460,24.292,24.366
2019/8/22 21:32:15,4.929,24.226,24.121,24.376,24.376,24.107,24.432,24.243,24.327
2019/8/22 21:32:46,4.929,24.215,24.107,23.535,24.264,24.125,24.390,24.219,24.313
2019/8/22 21:33:16,4.929,24.275,24.142,23.452,24.533,24.163,24.386,24.254,24.324
2019/8/22 21:33:46,4.929,24.160,23.996,23.762,24.488,24.072,24.174,24.184,24.174
2019/8/22 21:34:16,4.929,24.120,23.907,24.165,24.378,24.022,24.144,24.130,24.113
2019/8/22 21:34:47,4.929,24.100,23.884,23.452,24.086,23.992,24.149,24.093,24.111
2019/8/22 21:35:17,4.929,24.111,23.898,23.933,24.449,24.010,24.191,24.160,24.135
2019/8/22 21:35:47,4.929,24.160,23.992,23.350,24.299,24.125,24.397,24.198,24.264
2019/8/22 21:36:18,4.929,24.243,24.086,24.411,24.516,24.202,24.414,24.261,24.282
2019/8/22 21:36:48,4.929,24.247,24.048,23.309,24.467,24.194,24.359,24.278,24.282
2019/8/22 21:37:18,4.929,24.233,24.031,24.362,24.352,24.188,24.362,24.257,24.254
2019/8/22 21:37:49,4.929,24.229,24.013,23.302,24.456,24.174,24.334,24.250,24.254
2019/8/22 21:38:19,4.929,24.202,23.968,24.222,24.439,24.156,24.236,24.250,24.194
2019/8/22 21:38:49,4.929,24.139,23.860,23.134,24.278,24.072,24.083,24.170,24.097
2019/8/22 21:39:19,4.929,24.069,23.818,23.591,24.051,23.989,24.153,24.072,24.058
2019/8/22 21:39:50,4.928,24.025,23.802,23.380,24.022,23.938,24.074,24.039,24.050
2019/8/22 21:40:20,4.929,24.024,23.772,23.577,23.989,23.950,24.076,24.017,24.031
2019/8/22 21:40:50,4.929,24.107,23.905,23.832,24.282,24.132,24.348,24.121,24.160
2019/8/22 21:41:21,4.929,24.202,24.034,23.424,24.348,24.233,24.470,24.240,24.292
2019/8/22 21:41:51,4.929,24.229,24.044,24.449,24.299,24.226,24.407,24.264,24.278
2019/8/22 21:42:21,4.929,24.194,23.996,24.079,24.414,24.184,24.393,24.243,24.264
2019/8/22 21:42:51,4.931,24.151,23.987,24.015,24.409,24.130,24.277,24.193,24.214
2019/8/22 21:43:22,4.929,24.170,23.968,23.828,24.222,24.135,24.233,24.184,24.177
2019/8/22 21:43:52,4.929,24.041,23.765,23.396,24.160,23.954,23.978,24.041,23.975
2019/8/22 21:44:22,4.929,23.961,23.671,23.877,23.950,23.877,23.908,23.964,23.912
2019/8/22 21:44:53,4.929,23.884,23.595,24.027,24.079,23.790,23.793,23.894,23.807
2019/8/22 21:45:23,4.929,23.821,23.577,22.929,23.999,23.758,23.888,23.842,23.828
2019/8/22 21:45:53,4.929,23.867,23.675,23.490,23.863,23.821,23.982,23.881,23.888
2019/8/22 21:46:23,4.929,23.912,23.748,24.160,23.975,23.888,23.985,23.961,23.936
2019/8/22 21:46:54,4.929,23.926,23.731,23.518,24.149,23.898,24.024,23.964,23.954
2019/8/22 21:47:24,4.929,23.915,23.692,23.037,24.104,23.870,23.985,23.954,23.947
2019/8/22 21:47:54,4.929,23.891,23.710,22.960,24.013,23.860,24.003,23.898,23.929
2019/8/22 21:48:25,4.929,23.898,23.696,24.083,23.943,23.860,23.978,23.908,23.919
2019/8/22 21:48:55,4.929,23.830,23.610,23.617,23.959,23.757,23.823,23.823,23.806
2019/8/22 21:49:25,4.929,23.758,23.521,22.932,23.936,23.703,23.800,23.786,23.779
2019/8/22 21:49:56,4.929,23.734,23.518,23.403,23.703,23.671,23.811,23.731,23.765
2019/8/22 21:50:26,4.929,23.727,23.525,23.344,23.783,23.671,23.807,23.727,23.765
2019/8/22 21:50:56,4.929,23.786,23.615,23.535,23.954,23.748,23.992,23.800,23.853
2019/8/22 21:51:26,4.929,23.877,23.713,23.441,24.062,23.870,24.086,23.905,23.957
2019/8/22 21:51:57,4.929,23.867,23.727,23.514,23.978,23.821,24.024,23.888,23.908
2019/8/22 21:52:27,4.929,23.875,23.694,23.645,23.973,23.816,24.036,23.903,23.921
2019/8/22 21:52:57,4.929,23.877,23.745,23.455,23.978,23.856,24.097,23.881,23.940
2019/8/22 21:53:28,4.929,23.867,23.629,23.790,24.041,23.825,23.912,23.881,23.870
2019/8/22 21:53:58,4.929,23.671,23.556,23.340,23.874,23.497,23.807,23.643,23.807
2019/8/22 21:54:28,4.929,23.629,23.462,23.905,23.762,23.434,23.608,23.549,23.675
2019/8/22 21:54:58,4.929,23.640,23.448,23.459,23.800,23.462,23.706,23.591,23.685
2019/8/22 21:55:29,4.931,23.719,23.530,22.927,23.872,23.649,23.924,23.701,23.788
2019/8/22 21:55:59,4.929,23.814,23.706,23.968,24.055,23.779,24.069,23.881,23.919
2019/8/22 21:56:29,4.929,23.968,23.776,23.026,24.139,23.877,24.156,23.985,24.034
2019/8/22 21:57:0,4.929,23.919,23.776,23.542,24.222,23.807,24.135,23.950,24.020
2019/8/22 21:57:30,4.929,23.874,23.758,24.128,24.083,23.769,24.104,23.894,24.003
2019/8/22 21:58:0,4.929,23.975,23.818,23.999,24.303,23.943,24.313,24.010,24.111
2019/8/22 21:58:30,4.929,23.664,23.678,23.629,23.929,23.598,23.860,23.633,23.922
2019/8/22 21:59:1,4.929,23.647,23.643,23.528,23.877,23.507,23.765,23.602,23.856
2019/8/22 21:59:31,4.929,23.629,23.542,22.890,23.811,23.371,23.612,23.493,23.751
2019/8/22 22:0:1,4.929,23.654,23.560,23.706,23.772,23.445,23.738,23.567,23.758
2019/8/22 22:0:32,4.929,23.772,23.608,22.782,23.947,23.591,23.898,23.727,23.853
2019/8/22 22:1:2,4.929,23.835,23.724,24.055,24.055,23.758,24.097,23.853,23.940
2019/8/22 22:1:32,4.929,23.975,23.797,23.996,24.163,23.842,24.083,23.933,23.985
2019/8/22 22:2:3,4.929,24.017,23.856,23.640,24.156,23.888,24.128,24.003,24.055
2019/8/22 22:2:33,4.929,24.003,23.922,23.595,24.170,23.846,24.135,23.989,24.083
2019/8/22 22:3:3,4.929,24.048,23.992,23.755,24.208,23.912,24.215,24.020,24.097
2019/8/22 22:3:33,4.929,24.038,23.922,24.079,24.215,23.731,23.982,24.010,24.055
2019/8/22 22:4:4,4.929,23.612,23.741,23.242,23.877,23.350,23.720,23.410,23.867
2019/8/22 22:4:34,4.929,23.706,23.678,23.326,23.849,23.427,23.745,23.546,23.814
2019/8/22 22:5:4,4.931,23.694,23.684,23.258,23.848,23.461,23.732,23.548,23.788
2019/8/22 22:5:35,4.929,23.783,23.807,23.295,24.041,23.612,23.957,23.668,23.863
2019/8/22 22:6:5,4.928,23.875,23.913,23.634,24.091,23.704,24.098,23.816,23.966
2019/8/22 22:6:35,4.929,23.901,23.908,23.598,24.062,23.717,23.999,23.779,23.975
2019/8/22 22:7:5,4.929,23.661,23.765,23.312,23.888,23.427,23.717,23.553,23.807
2019/8/22 22:7:36,4.929,23.731,23.696,23.221,23.793,23.466,23.689,23.643,23.755
2019/8/22 22:8:6,4.929,23.751,23.734,23.051,24.055,23.493,23.846,23.675,23.797
2019/8/22 22:8:36,4.929,23.769,23.731,23.079,23.943,23.528,23.807,23.678,23.821
2019/8/22 22:9:7,4.929,23.870,23.706,23.448,23.992,23.647,23.839,23.821,23.832
2019/8/22 22:9:37,4.929,23.881,23.699,23.619,23.915,23.640,23.821,23.821,23.828
2019/8/22 22:10:7,4.929,23.926,23.776,23.500,24.072,23.717,23.996,23.860,23.908
2019/8/22 22:10:37,4.929,23.943,23.888,23.731,24.146,23.692,23.968,23.849,23.968
2019/8/22 22:11:8,4.929,24.020,23.901,23.741,24.160,23.797,24.229,23.919,24.027
2019/8/22 22:11:38,4.929,24.020,23.908,23.772,24.153,23.727,24.181,23.943,24.048
2019/8/22 22:12:8,4.929,23.996,23.846,23.588,24.100,23.745,23.978,23.908,23.992
2019/8/22 22:12:39,4.929,23.999,23.849,23.556,24.093,23.769,24.013,23.915,24.010
2019/8/22 22:13:9,4.928,23.987,23.896,23.718,24.137,23.788,24.060,23.886,24.043
2019/8/22 22:13:39,4.929,24.017,23.926,23.724,24.139,23.800,24.058,23.954,24.051
2019/8/22 22:14:9,4.929,24.090,23.856,23.654,24.104,23.849,24.034,24.020,24.027
2019/8/22 22:14:40,4.931,24.043,23.844,23.788,24.071,23.795,23.966,24.011,24.004
2019/8/22 22:15:10,4.929,24.065,23.863,23.636,24.100,23.839,24.058,24.003,24.017
2019/8/22 22:15:40,4.929,24.038,23.881,23.591,24.097,23.811,24.051,23.971,24.013
2019/8/22 22:16:11,4.929,24.044,23.947,23.664,24.125,23.814,24.031,23.947,24.013
2019/8/22 22:16:41,4.929,24.041,23.926,23.602,24.114,23.804,23.999,23.985,24.031
2019/8/22 22:17:11,4.928,24.029,23.920,23.736,24.112,23.784,24.032,23.976,24.046
2019/8/22 22:17:42,4.929,23.933,23.860,23.622,24.020,23.755,23.915,23.863,23.978
2019/8/22 22:18:12,4.929,23.975,23.818,23.682,24.041,23.755,23.982,23.891,23.999
2019/8/22 22:18:42,4.929,23.615,23.675,23.413,23.825,23.459,23.633,23.588,23.779
2019/8/22 22:19:12,4.929,23.678,23.626,23.462,23.821,23.466,23.713,23.588,23.776
2019/8/22 22:19:43,4.929,23.710,23.615,23.361,23.765,23.497,23.675,23.647,23.734
2019/8/22 22:20:13,4.929,23.790,23.717,23.326,23.908,23.577,23.842,23.724,23.804
2019/8/22 22:20:43,4.929,23.807,23.762,23.337,23.936,23.577,23.842,23.713,23.818
2019/8/22 22:21:14,4.929,23.860,23.738,23.448,23.929,23.622,23.877,23.769,23.828
2019/8/22 22:21:44,4.929,23.710,23.657,23.490,23.776,23.340,23.647,23.633,23.745
2019/8/22 22:22:14,4.929,23.588,23.514,23.417,23.612,23.326,23.483,23.563,23.577
2019/8/22 22:22:44,4.928,23.715,23.558,23.464,23.711,23.481,23.603,23.701,23.645
